13.704568189396467	3.553205189087064	15.957313972740497	80.91276529849044	0.3703835946872524	4.737606918782752	
13.804601533844616	3.5422615936541177	15.873443181152808	80.33311602132314	0.3583160098948388	4.723015458205489	
13.904634878292764	3.531696524613602	15.792527246934835	79.77416250328757	0.34656672466213295	4.7089286994848	
14.004668222740914	3.5213695482030953	15.713528859500478	79.22893393408508	0.34386926255158357	4.695159397604123	
14.104701567189064	3.510894982795444	15.633692287151078	78.67940311679065	0.3572550004343184	4.681193310393925	
14.204734911637214	3.49974092280558	15.549278696254301	78.101448365634	0.38904285899817104	4.666321230407443	
14.304768256085362	3.4873969650428234	15.456768324741263	77.47273826022503	0.43540264469059814	4.649862620057097	
14.404801600533512	3.473554851979353	15.354122528941629	76.78083112010478	0.48697806554508616	4.631406469305803	
14.504834944981662	3.4582401332477444	15.241667399114057	76.02864359270671	0.5314212554695832	4.6109868443303235	
14.604868289429811	3.4418483839025376	15.12228673129032	75.23535380328491	0.5570714435194015	4.589131178536714	
14.70490163387796	3.425068519157509	15.000828495433188	74.43226969805545	0.5565763659926659	4.5667580255433435	
14.80493497832611	3.4087132143443886	14.882892019261776	73.65488887171016	0.5292711365010442	4.5449509524591845	
14.904968322774259	3.3935085758243555	14.773375560344698	72.93367226698652	0.48145025073735065	4.524678101099137	
15.005001667222409	3.3799094392324127	14.675241844009594	72.28643399805104	0.42439578902527925	4.506545918976549	
15.105035011670557	3.3680007560141747	14.588899966914473	71.71477011842084	0.3708118952322028	4.490667674685566	
15.205068356118707	3.357514792035704	14.51238059737617	71.20549027912162	0.3308905148288207	4.476686389380936	
15.305101700566857	3.34795417745614	14.4422132613228	70.73634621508411	0.309400308881091	4.463938903274854	
15.405135045015006	3.338774031846111	14.374675387287944	70.28391740545696	0.3047930396835647	4.451698709128147	
15.505168389463154	3.3295560691486763	14.306959587143716	69.8308283489262	0.3105616860369008	4.439408092198237	
15.605201733911304	3.320115414628473	14.237868363337386	69.3699191895382	0.31824991219877735	4.426820552837962	
15.705235078359454	3.3105063631178266	14.167822158655392	68.90411774226945	0.32091642219144945	4.414008484157099	
15.805268422807604	3.3009337348464065	14.098237125322825	68.44242984486407	0.3157859224836126	4.401244979795203	
15.905301767255752	3.291609335255063	14.030546350288908	67.9937921285195	0.3051497708171374	4.3888124470067496	
16.005335111703904	3.2826112633888895	13.965256224856802	67.56123542611496	0.2953009600441953	4.37681501785185	
16.105368456152053	3.2737996638416282	13.901397616746983	67.13858451114028	0.2939627070737789	4.365066218455502	
