7.202400800266756	5.066533479651101	30.32678311688083	200.41266386206394	1.0874661933001686	-1.942890293094024e-16	
7.302434144714906	5.034157894404194	29.99473572527402	197.45505784694717	1.070377517722664	-2.498001805406602e-16	
7.402467489163055	5.002283114134346	29.668998245552007	194.5615442002259	1.053924437896865	-2.7755575615628914e-16	
7.5025008336112045	4.970904196660408	29.34947042787638	191.7308272147418	1.0372021567084884	-2.220446049250313e-16	
7.602534178059353	4.940037170774391	29.036210248311754	188.9626720012281	1.0198045693317368	-2.0816681711721685e-16	
7.702567522507503	4.9096981437596305	28.72927421264849	186.2568428657393	1.00215633713588	-4.163336342344337e-16	
7.802600866955652	4.879878439056924	28.428532725658176	183.61188874577564	0.985438313902158	-4.718447854656915e-16	
7.902634211403802	4.850527536679863	28.13355134138429	181.02438113832923	0.9711681286491386	-5.828670879282072e-16	
8.002667555851952	4.821551270005197	27.84359107338521	178.4889489644956	0.9606444515129099	-7.632783294297951e-16	
8.1027009003001	4.7928257905938905	27.557723605208007	175.9990637230042	0.9544865470443661	-5.412337245047638e-16	
8.20273424474825	4.764221954191988	27.275012331729084	173.54822955136336	0.9524143012735247	-4.85722573273506e-16	
8.3027675891964	4.735632276213176	26.994696512836896	171.13115505814844	0.9532914920089026	-4.85722573273506e-16	
8.40280093364455	4.706993346695637	26.716330200603643	168.74459985656077	0.9553708103623908	-6.106226635438361e-16	
8.502834278092697	4.6782989005336875	26.43985206078298	166.38776736208283	0.9566583870112091	-5.273559366969494e-16	
8.602867622540847	4.649601027182372	26.16558018414611	164.06223599796414	0.9553295151643096	-6.38378239159465e-16	
8.702900966988997	4.6209989354126115	25.894134091164247	161.7714591594365	0.9501304755811547	-8.049116928532385e-16	
8.802934311437147	4.592616937896898	25.626293107421656	159.5198865667883	0.9406781258233557	-5.551115123125783e-16	
8.902967655885295	4.564576335888838	25.362815244764075	157.3118399773216	0.9275490732796757	-6.938893903907228e-16	
9.003001000333445	4.536968834329423	25.104261508422336	155.15041019211006	0.9120817246383722	-8.187894806610529e-16	
9.103034344781594	4.509840064004502	24.850882572538925	153.03673345989645	0.8959153002594813	-7.355227538141662e-16	
9.203067689229744	4.483189096687779	24.602612040599567	150.96993927958243	0.8804202984118008	-7.632783294297951e-16	
9.303101033677892	4.456983767313967	24.359170382517387	148.94780977400373	0.8662556018636157	-8.465450562766819e-16	
9.403134378126042	4.431184736998823	24.120233078877916	146.96785960061325	0.8532537171474257	-7.355227538141662e-16	
9.503167722574192	4.405767168395489	23.885583709187227	145.0283233436304	0.8406881874910671	-6.245004513516506e-16	
9.603201067022342	4.380730095114719	23.655179014454127	143.12857218930435	0.8277903544513089	-6.245004513516506e-16	
9.703234411470492	4.356089659051676	23.42909759275749	141.26877368277948	0.8142609932856686	-7.077671781985373e-16	
9.80326775591864	4.331860214464052	23.20740300811501	139.4489996099789	0.8005342326098831	-6.522560269672795e-16	
9.90330110036679	4.308032800944611	22.989993228897067	137.66825821194445	0.7876855511784009	-7.771561172376096e-16	
10.00333444481494	4.284561076464335	22.776510330559663	135.92393450321404	0.7770509429796432	-5.828670879282072e-16	
10.103367789263089	4.261360764976741	22.566350108960076	134.21188652959498	0.7697431590085289	-6.38378239159465e-16	
10.203401133711237	4.238322648687284	22.358763389665725	132.5271230919673	0.7662615332730417	-7.494005416219807e-16	
10.303434478159387	4.215334264189802	22.15300603935783	130.86476312522427	0.7663129224856217	-6.245004513516506e-16	
10.403467822607537	4.192303511783077	21.94848680857198	129.22094112771438	0.7688580889140116	-6.522560269672795e-16	
10.503501167055687	4.169178102838673	21.74487621578167	127.59343688339126	0.7723308263503361	-6.800116025829084e-16	
10.603534511503835	4.145956689023127	21.542159698992087	125.9819533235559	0.7749623797089034	-6.106226635438361e-16	
10.703567855951984	4.1226894083223335	21.34063114771267	124.38804831479513	0.7751533087321671	-4.0245584642661925e-16	
10.803601200400134	4.099467301737869	21.140827685262757	122.81473803287899	0.7718318602502521	-5.828670879282072e-16	
10.903634544848284	4.076402206333487	20.94341191720948	121.2657989624757	0.7647141630324525	-3.7470027081099033e-16	
11.003667889296432	4.053601562204017	20.74902140407699	119.74486646946434	0.7543672882208264	-5.273559366969494e-16	
11.103701233744582	4.031145163923882	20.558123760732606	118.2545490173465	0.7420120923369709	-4.163336342344337e-16	
11.203734578192732	4.0090714685174	20.37092592145884	116.79585786192618	0.729098627838278	-4.579669976578771e-16	
11.303767922640882	3.9873783314414712	20.187374059275548	115.36819293438217	0.7168018335505763	-5.828670879282072e-16	
11.40380126708903	3.966037448810977	20.00724528092721	113.96990799718836	0.7056481910979396	-5.551115123125783e-16	
11.50383461153718	3.9450157906493057	19.83028935618639	112.59920027453323	0.6954428907759294	-6.800116025829084e-16	
11.60386795598533	3.924294097206917	19.65635281438341	111.25489425653824	0.6855299750138921	-5.134781488891349e-16	
11.703901300433479	3.903874025403607	19.485425861320973	109.93673518857725	0.6752553422895596	-7.494005416219807e-16	
11.803934644881627	3.8837711575798117	19.317592244823196	108.6450635805035	0.6644052696399383	-6.245004513516506e-16	
11.903967989329777	3.86399789675891	19.152911790613572	107.38006579527463	0.6534149481132071	-6.106226635438361e-16	
12.004001333777927	3.84454468595541	18.991296786901607	106.14099944663562	0.6432666134039315	-5.412337245047638e-16	
